"","loss","accuracy","val_loss","val_accuracy"
"1",3.21581602096558,0.0964843779802322,3.11958622932434,0.10249999910593
"2",3.08671760559082,0.132421880960464,3.07956695556641,0.10249999910593
"3",3.04344296455383,0.120312497019768,3.07516169548035,0.100000001490116
"4",3.03843998908997,0.130859375,3.05592131614685,0.10249999910593
"5",3.01893472671509,0.133203119039536,3.06568431854248,0.107500001788139
"6",3.0102436542511,0.133203119039536,3.05310750007629,0.109999999403954
"7",3.00438642501831,0.121875002980232,3.07278370857239,0.112499997019768
"8",2.95736289024353,0.149609372019768,3.06784915924072,0.107500001788139
"9",2.97645044326782,0.125781252980232,3.05681967735291,0.122500002384186
"10",2.95618152618408,0.141406252980232,3.06342506408691,0.112499997019768
"11",2.93079972267151,0.151562497019768,3.07192754745483,0.122500002384186
"12",2.92437887191772,0.151562497019768,3.08471012115479,0.107500001788139
"13",2.87143445014954,0.158203125,3.1397020816803,0.10249999910593
"14",2.8873074054718,0.171093747019768,3.12456107139587,0.0925000011920929
"15",2.86837673187256,0.16796875,3.11693167686462,0.0974999964237213
"16",2.82392525672913,0.186718747019768,3.14551782608032,0.10249999910593
"17",2.80022597312927,0.176171869039536,3.15996074676514,0.10249999910593
"18",2.7582700252533,0.192578122019768,3.19962620735168,0.115000002086163
"19",2.72251653671265,0.192968755960464,3.23599600791931,0.10249999910593
"20",2.70791745185852,0.206249997019768,3.25021290779114,0.10249999910593
"21",2.63914084434509,0.219531252980232,3.25413155555725,0.100000001490116
"22",2.61257719993591,0.237109377980232,3.28385925292969,0.10249999910593
"23",2.61949372291565,0.224999994039536,3.37849140167236,0.117499999701977
"24",2.52071642875671,0.248046875,3.42079782485962,0.0925000011920929
"25",2.50795817375183,0.257421880960464,3.41251707077026,0.100000001490116
"26",2.45142531394958,0.274609386920929,3.50492882728577,0.10249999910593
"27",2.4367082118988,0.268359363079071,3.48370575904846,0.100000001490116
"28",2.3670539855957,0.283593744039536,3.57534003257751,0.0974999964237213
"29",2.35135841369629,0.30078125,3.62895393371582,0.0900000035762787
"30",2.32428503036499,0.309374988079071,3.58514618873596,0.0825000032782555
"31",2.24331665039062,0.326953113079071,3.79030847549438,0.0949999988079071
"32",2.21631693840027,0.337109386920929,3.67137908935547,0.0850000008940697
"33",2.18269777297974,0.359375,3.75155019760132,0.0925000011920929
"34",2.17264914512634,0.361718744039536,3.83286499977112,0.0799999982118607
"35",2.09524416923523,0.376171886920929,3.92020869255066,0.0925000011920929
"36",2.11061668395996,0.369140625,3.87060880661011,0.0949999988079071
"37",2.04141354560852,0.380468755960464,3.97641539573669,0.104999996721745
"38",2.01601815223694,0.389453113079071,4.01650285720825,0.104999996721745
"39",1.98174977302551,0.407421886920929,4.07490825653076,0.0799999982118607
"40",1.94354319572449,0.416796863079071,4.14208078384399,0.0925000011920929
"41",1.92292082309723,0.431250005960464,4.21332359313965,0.0900000035762787
"42",1.8440408706665,0.451562494039536,4.22264766693115,0.0900000035762787
"43",1.84700238704681,0.440234363079071,4.24869871139526,0.0799999982118607
"44",1.80401587486267,0.458984375,4.33932685852051,0.0825000032782555
"45",1.82395589351654,0.446484386920929,4.24582242965698,0.0799999982118607
"46",1.80450022220612,0.457812488079071,4.29316139221191,0.0700000002980232
"47",1.77623307704926,0.464453130960464,4.33232545852661,0.0775000005960464
"48",1.68782782554626,0.481249988079071,4.60285997390747,0.0825000032782555
"49",1.73130679130554,0.484375,4.55918741226196,0.0850000008940697
"50",1.69150042533875,0.498046875,4.53057384490967,0.0850000008940697
"51",1.59675335884094,0.512499988079071,4.60662364959717,0.0925000011920929
"52",1.60428643226624,0.507421851158142,4.74574661254883,0.0949999988079071
"53",1.61847054958344,0.503125011920929,4.82335615158081,0.10249999910593
"54",1.60083365440369,0.521484375,4.61597108840942,0.10249999910593
"55",1.53436744213104,0.531640648841858,4.73229789733887,0.100000001490116
"56",1.5251806974411,0.530078113079071,4.62000799179077,0.0974999964237213
"57",1.49951660633087,0.546484351158142,4.72082328796387,0.0925000011920929
"58",1.52184700965881,0.544140636920929,4.80038833618164,0.0850000008940697
"59",1.52590680122375,0.52734375,4.79004812240601,0.0925000011920929
"60",1.43560791015625,0.558984398841858,4.89313364028931,0.0874999985098839
"61",1.40728688240051,0.570703148841858,4.85121297836304,0.100000001490116
"62",1.43167114257812,0.564843773841858,4.90934085845947,0.10249999910593
"63",1.44646430015564,0.555078148841858,5.00871229171753,0.0949999988079071
"64",1.42779922485352,0.560546875,4.80089092254639,0.0949999988079071
"65",1.41258406639099,0.558984398841858,4.92243671417236,0.0850000008940697
"66",1.37217438220978,0.584765613079071,4.96954154968262,0.0925000011920929
"67",1.31909155845642,0.585546851158142,5.11622428894043,0.0825000032782555
"68",1.33781278133392,0.596484363079071,5.01326560974121,0.0900000035762787
"69",1.33533120155334,0.590234398841858,4.95272779464722,0.0925000011920929
"70",1.32750558853149,0.580859363079071,5.16866588592529,0.0900000035762787
"71",1.27893388271332,0.603124976158142,5.14808416366577,0.0850000008940697
"72",1.26444065570831,0.610156238079071,5.15234613418579,0.0874999985098839
"73",1.24452710151672,0.622656226158142,5.34181261062622,0.0825000032782555
"74",1.26674509048462,0.605078101158142,5.25102186203003,0.100000001490116
"75",1.28168666362762,0.601953148841858,5.05194807052612,0.0949999988079071
"76",1.2089592218399,0.625390648841858,5.30967903137207,0.0850000008940697
"77",1.21741986274719,0.62109375,5.12767839431763,0.0850000008940697
"78",1.25628876686096,0.610546886920929,5.23057842254639,0.0900000035762787
"79",1.20285844802856,0.625390648841858,5.33131265640259,0.0874999985098839
"80",1.19133543968201,0.624218761920929,5.26374959945679,0.0874999985098839
"81",1.20953512191772,0.618359386920929,5.35989379882812,0.0874999985098839
"82",1.17301285266876,0.641796886920929,5.36117124557495,0.0799999982118607
"83",1.14883995056152,0.642578125,5.53940534591675,0.0799999982118607
