"","loss","accuracy","val_loss","val_accuracy"
"73",0.548312067985535,0.819921851158142,5.52316427230835,0.0949999988079071
"74",0.549968361854553,0.824999988079071,5.71095848083496,0.0900000035762787
"75",0.562813520431519,0.824609398841858,5.75789451599121,0.104999996721745
"76",0.546203911304474,0.833984375,5.75619745254517,0.0900000035762787
"77",0.51684296131134,0.829296886920929,5.92991256713867,0.0949999988079071
"78",0.531423330307007,0.821484386920929,5.66590023040771,0.0974999964237213
"79",0.525970041751862,0.829687476158142,5.77351570129395,0.0900000035762787
"80",0.514249742031097,0.844140648841858,5.9008617401123,0.0825000032782555
"81",0.502828359603882,0.844531238079071,5.86829566955566,0.0949999988079071
"82",0.550008177757263,0.833593726158142,5.93844032287598,0.0775000005960464
"83",0.51542603969574,0.833203136920929,5.8214282989502,0.0874999985098839
"84",0.531680583953857,0.835546851158142,5.71661949157715,0.0900000035762787
"85",0.496514141559601,0.842187523841858,5.84819889068604,0.100000001490116
"86",0.479314982891083,0.850781261920929,5.867431640625,0.0850000008940697
"87",0.505536019802094,0.843359351158142,5.7579607963562,0.0925000011920929
"88",0.484578371047974,0.850781261920929,5.88730430603027,0.0974999964237213
"89",0.505134224891663,0.836718738079071,5.95225143432617,0.100000001490116
"90",0.487041801214218,0.841015636920929,5.81712770462036,0.104999996721745
"91",0.504699409008026,0.850390613079071,5.7645435333252,0.0825000032782555
"92",0.478233516216278,0.849218726158142,5.97961473464966,0.0974999964237213
"93",0.458711057901382,0.850781261920929,6.05657815933228,0.0874999985098839
"94",0.456091165542603,0.850781261920929,6.18555593490601,0.100000001490116
"95",0.477992206811905,0.8515625,5.93457508087158,0.0850000008940697
"96",0.42194002866745,0.865234375,5.95325088500977,0.0925000011920929
"97",0.463971614837646,0.841796875,6.21841716766357,0.100000001490116
"98",0.469520181417465,0.846093773841858,6.14720821380615,0.0874999985098839
"99",0.497302353382111,0.840624988079071,6.01152753829956,0.0974999964237213
"100",0.445642948150635,0.853906273841858,6.25742244720459,0.104999996721745
