"","loss","accuracy","val_loss","val_accuracy"
"1",3.35539197921753,0.0574218742549419,3.29773283004761,0.0599999986588955
"2",3.27647352218628,0.0812499970197678,3.26406311988831,0.0825000032782555
"3",3.2574200630188,0.076171875,3.21978878974915,0.107500001788139
"4",3.27677655220032,0.08203125,3.21860718727112,0.0850000008940697
"5",3.26623201370239,0.0867187529802322,3.23679637908936,0.0649999976158142
"6",3.19191288948059,0.0914062485098839,3.21726322174072,0.0850000008940697
"7",3.17703342437744,0.0929687470197678,3.19980311393738,0.0874999985098839
"8",3.12167859077454,0.0964843779802322,3.22059059143066,0.0949999988079071
"9",3.08557176589966,0.099609375,3.24538731575012,0.0825000032782555
"10",3.04767084121704,0.106640622019768,3.23000979423523,0.0825000032782555
"11",2.94331741333008,0.123046875,3.27858376502991,0.0724999979138374
"12",2.92666292190552,0.126171872019768,3.26609897613525,0.0799999982118607
"13",2.77695560455322,0.139062494039536,3.3300244808197,0.0825000032782555
"14",2.82141947746277,0.133984372019768,3.33656072616577,0.0750000029802322
"15",2.74545621871948,0.135937497019768,3.29748558998108,0.0750000029802322
"16",2.62881898880005,0.177343755960464,3.38468098640442,0.0825000032782555
"17",2.54521608352661,0.177734375,3.44509315490723,0.0649999976158142
"18",2.49058485031128,0.178906247019768,3.45761632919312,0.0850000008940697
"19",2.38645505905151,0.204296872019768,3.3795862197876,0.0750000029802322
"20",2.39619016647339,0.200781255960464,3.34207940101624,0.0825000032782555
"21",2.23752617835999,0.215234369039536,3.39753746986389,0.0750000029802322
"22",2.17379140853882,0.237109377980232,3.47412991523743,0.0900000035762787
"23",2.18656015396118,0.241796880960464,3.50431537628174,0.0724999979138374
"24",2.04971718788147,0.250781238079071,3.51208853721619,0.10249999910593
"25",2.05477786064148,0.267187505960464,3.45261025428772,0.0874999985098839
"26",1.95297074317932,0.293359369039536,3.5217273235321,0.0874999985098839
"27",1.94617307186127,0.285937488079071,3.54637122154236,0.104999996721745
"28",1.87981104850769,0.290234386920929,3.56457233428955,0.115000002086163
"29",1.8551527261734,0.316796869039536,3.58112406730652,0.0850000008940697
"30",1.77804946899414,0.312109380960464,3.63690948486328,0.10249999910593
"31",1.77086889743805,0.337109386920929,3.63442873954773,0.117499999701977
