"","loss","accuracy","val_loss","val_accuracy"
"1",3.25156927108765,0.0699218735098839,3.19739508628845,0.115000002086163
"2",3.14685821533203,0.100000001490116,3.12456583976746,0.10249999910593
"3",3.12442755699158,0.101953126490116,3.09190726280212,0.104999996721745
"4",3.10913681983948,0.109765626490116,3.08925843238831,0.104999996721745
"5",3.0620551109314,0.128124997019768,3.07467794418335,0.104999996721745
"6",3.01891565322876,0.135156244039536,3.07785248756409,0.107500001788139
"7",3.00131273269653,0.131249994039536,3.07546544075012,0.104999996721745
"8",2.95009708404541,0.142968744039536,3.0910484790802,0.0949999988079071
"9",2.93939065933228,0.142968744039536,3.10158610343933,0.0974999964237213
"10",2.87151122093201,0.171093747019768,3.12441468238831,0.100000001490116
"11",2.78459405899048,0.186718747019768,3.17118287086487,0.0799999982118607
"12",2.75168037414551,0.196093752980232,3.21822714805603,0.10249999910593
"13",2.62296915054321,0.233593747019768,3.26578617095947,0.10249999910593
"14",2.58841180801392,0.240624994039536,3.2685341835022,0.109999999403954
"15",2.50082635879517,0.270312488079071,3.32654714584351,0.0825000032782555
"16",2.37982964515686,0.310937494039536,3.41866874694824,0.0874999985098839
"17",2.29392004013062,0.329296886920929,3.50320148468018,0.0974999964237213
"18",2.18661904335022,0.360156238079071,3.59568238258362,0.117499999701977
"19",2.10682654380798,0.380468755960464,3.6130359172821,0.0974999964237213
"20",2.02558016777039,0.404296875,3.59133696556091,0.0925000011920929
"21",1.8739607334137,0.44140625,3.67983317375183,0.0874999985098839
"22",1.81980419158936,0.458984375,3.7635543346405,0.0974999964237213
"23",1.75694680213928,0.46484375,3.85252141952515,0.0974999964237213
"24",1.67650389671326,0.4921875,3.95957469940186,0.0925000011920929
"25",1.60025334358215,0.518359363079071,4.03228425979614,0.0949999988079071
"26",1.54218244552612,0.5390625,4.11234521865845,0.0850000008940697
"27",1.50271439552307,0.551171898841858,4.07208490371704,0.0925000011920929
"28",1.41010868549347,0.581250011920929,4.2754864692688,0.117499999701977
"29",1.36129212379456,0.586718738079071,4.34969711303711,0.0974999964237213
"30",1.3459255695343,0.585546851158142,4.40058517456055,0.0974999964237213
"31",1.27788138389587,0.609375,4.44045543670654,0.100000001490116
"32",1.22563111782074,0.635546863079071,4.41066455841064,0.0949999988079071
"33",1.16600298881531,0.642187476158142,4.6001091003418,0.112499997019768
"34",1.12924468517303,0.650390625,4.70974016189575,0.109999999403954
"35",1.13698172569275,0.662109375,4.68135261535645,0.0874999985098839
"36",1.0646276473999,0.669140636920929,4.79286766052246,0.0850000008940697
"37",1.01926636695862,0.691015601158142,5.05410814285278,0.10249999910593
"38",1.0108722448349,0.684374988079071,4.97366285324097,0.0874999985098839
"39",1.06517672538757,0.673437476158142,5.07807874679565,0.109999999403954
"40",0.966483891010284,0.707421898841858,5.07265472412109,0.0949999988079071
"41",0.965771377086639,0.699999988079071,5.09005212783813,0.107500001788139
"42",0.917975127696991,0.717968761920929,5.15397596359253,0.0974999964237213
"43",0.899326145648956,0.719531238079071,5.21953773498535,0.0974999964237213
"44",0.908047676086426,0.721484363079071,5.04948663711548,0.0925000011920929
"45",0.943575263023376,0.712890625,5.09128141403198,0.104999996721745
"46",0.83724582195282,0.742578148841858,5.32876586914062,0.107500001788139
"47",0.830118954181671,0.745703101158142,5.28777503967285,0.112499997019768
"48",0.839698314666748,0.737890601158142,5.37462329864502,0.10249999910593
"49",0.818293750286102,0.752734363079071,5.44131708145142,0.0775000005960464
"50",0.802262008190155,0.755468726158142,5.35297679901123,0.0949999988079071
"51",0.7518190741539,0.771093726158142,5.54447364807129,0.119999997317791
"52",0.735595107078552,0.776171863079071,5.69309091567993,0.0974999964237213
"53",0.748116374015808,0.767187476158142,5.60591793060303,0.0900000035762787
"54",0.779251456260681,0.759765625,5.4520959854126,0.0775000005960464
"55",0.732305228710175,0.768750011920929,5.6585545539856,0.0874999985098839
"56",0.735915780067444,0.770312488079071,5.74699831008911,0.0874999985098839
"57",0.72706550359726,0.775390625,5.58046388626099,0.0925000011920929
"58",0.685111939907074,0.782812476158142,5.55781698226929,0.0874999985098839
"59",0.738881528377533,0.76953125,5.60395193099976,0.0974999964237213
"60",0.677893936634064,0.784765601158142,5.7533073425293,0.0949999988079071
"61",0.682874798774719,0.785937488079071,5.74220943450928,0.0949999988079071
"62",0.675524652004242,0.803515613079071,5.78718519210815,0.100000001490116
"63",0.663225769996643,0.792187511920929,5.66709280014038,0.0925000011920929
"64",0.589027285575867,0.808984398841858,5.90243768692017,0.0850000008940697
"65",0.633453011512756,0.801953136920929,6.13679885864258,0.0974999964237213
"66",0.593039810657501,0.813281238079071,6.21788501739502,0.100000001490116
"67",0.648911595344543,0.800000011920929,5.99459457397461,0.109999999403954
"68",0.606577336788177,0.810937523841858,6.08264446258545,0.104999996721745
"69",0.604314744472504,0.814843773841858,6.10199928283691,0.10249999910593
"70",0.599800705909729,0.80859375,6.25233030319214,0.0900000035762787
"71",0.585023641586304,0.819921851158142,6.18993234634399,0.0799999982118607
"72",0.582679212093353,0.815234363079071,6.19596290588379,0.0850000008940697
"73",0.573485255241394,0.8203125,6.35410642623901,0.0825000032782555
"74",0.54886656999588,0.818750023841858,6.2015905380249,0.0850000008940697
"75",0.554822206497192,0.824609398841858,6.2931342124939,0.0925000011920929
"76",0.574643671512604,0.822656273841858,6.18673038482666,0.0799999982118607
"77",0.541983664035797,0.821093738079071,6.1659107208252,0.0925000011920929
"78",0.580875396728516,0.821093738079071,6.4317569732666,0.0925000011920929
"79",0.56037575006485,0.825781226158142,6.20288228988647,0.0825000032782555
"80",0.549112498760223,0.824609398841858,6.38050127029419,0.0900000035762787
"81",0.550196588039398,0.830078125,6.43837451934814,0.0925000011920929
"82",0.533540487289429,0.830078125,6.28989934921265,0.0900000035762787
"83",0.524517357349396,0.8359375,6.47392320632935,0.0874999985098839
"84",0.540170669555664,0.828906238079071,6.37081956863403,0.0775000005960464
"85",0.498570382595062,0.847265601158142,6.47981119155884,0.0724999979138374
"86",0.5074542760849,0.839062511920929,6.51325416564941,0.0649999976158142
"87",0.557099640369415,0.826562523841858,6.45942735671997,0.0724999979138374
"88",0.487247705459595,0.850000023841858,6.56203174591064,0.0900000035762787
"89",0.48656290769577,0.844140648841858,6.80175495147705,0.0825000032782555
"90",0.520206809043884,0.836718738079071,6.60743951797485,0.0925000011920929
