"","loss","accuracy","val_loss","val_accuracy"
"1",3.3658607006073,0.0386718735098839,3.33202433586121,0.0375000014901161
"2",3.28388833999634,0.0578125007450581,3.30211067199707,0.0474999994039536
"3",3.2701268196106,0.080078125,3.25102543830872,0.0974999964237213
"4",3.29281806945801,0.0863281264901161,3.23697257041931,0.0549999997019768
"5",3.28843355178833,0.0816406235098839,3.23610806465149,0.0925000011920929
"6",3.24298548698425,0.080078125,3.25261402130127,0.0425000004470348
"7",3.26976919174194,0.0765625014901161,3.23193836212158,0.0625
"8",3.22259759902954,0.0835937485098839,3.23054432868958,0.0625
"9",3.22229266166687,0.0796874985098839,3.2282886505127,0.0599999986588955
"10",3.25364828109741,0.0855468735098839,3.22482323646545,0.0700000002980232
"11",3.19216012954712,0.0792968720197678,3.26493644714355,0.0524999983608723
"12",3.21305966377258,0.0765625014901161,3.22498536109924,0.0825000032782555
"13",3.11032938957214,0.091796875,3.27714776992798,0.0775000005960464
"14",3.16662502288818,0.0874999985098839,3.28370475769043,0.0724999979138374
"15",3.13043689727783,0.091796875,3.23518776893616,0.0724999979138374
"16",3.06547403335571,0.0886718779802322,3.3181312084198,0.0649999976158142
"17",2.99712324142456,0.0929687470197678,3.30007934570312,0.0649999976158142
"18",2.9621376991272,0.102734372019768,3.31585454940796,0.0599999986588955
"19",2.960777759552,0.110937498509884,3.31816434860229,0.0724999979138374
"20",2.90491628646851,0.101171873509884,3.29654836654663,0.0575000010430813
"21",2.82982802391052,0.125,3.24307584762573,0.0799999982118607
"22",2.78705525398254,0.129296869039536,3.31994104385376,0.0700000002980232
"23",2.7758150100708,0.137109369039536,3.3482084274292,0.0625
"24",2.74788808822632,0.141015619039536,3.37877511978149,0.0649999976158142
"25",2.66743040084839,0.139453127980232,3.34179401397705,0.0750000029802322
"26",2.65380764007568,0.157421872019768,3.35320091247559,0.0724999979138374
"27",2.60871458053589,0.160937502980232,3.3650176525116,0.067500002682209
"28",2.5454466342926,0.16796875,3.40409326553345,0.067500002682209
"29",2.58892202377319,0.176953122019768,3.37481355667114,0.0799999982118607
"30",2.52502870559692,0.180078119039536,3.42351865768433,0.0700000002980232
"31",2.46697473526001,0.195703119039536,3.43463754653931,0.0575000010430813
"32",2.3657648563385,0.201953127980232,3.40671396255493,0.0825000032782555
"33",2.43531894683838,0.198046877980232,3.41840362548828,0.0700000002980232
"34",2.3672878742218,0.201953127980232,3.53420281410217,0.0649999976158142
"35",2.41216826438904,0.198437497019768,3.45649266242981,0.0825000032782555
"36",2.27734899520874,0.218359380960464,3.51949167251587,0.0850000008940697
"37",2.2778468132019,0.221874997019768,3.64563393592834,0.0700000002980232
"38",2.18215346336365,0.232031255960464,3.65344882011414,0.0700000002980232
"39",2.23376202583313,0.23046875,3.59900379180908,0.0750000029802322
"40",2.19650220870972,0.242968752980232,3.53034973144531,0.0700000002980232
"41",2.19475364685059,0.248437494039536,3.56939125061035,0.0724999979138374
"42",2.07070302963257,0.266406238079071,3.65699243545532,0.067500002682209
"43",2.11519980430603,0.251953125,3.75309634208679,0.0649999976158142
"44",2.06146955490112,0.256640613079071,3.69629597663879,0.0750000029802322
"45",2.01945614814758,0.276953130960464,3.7290678024292,0.0874999985098839
"46",2.03190207481384,0.282031238079071,3.70312309265137,0.0700000002980232
"47",1.97743129730225,0.288671880960464,3.77462649345398,0.0724999979138374
"48",1.89832758903503,0.306250005960464,3.84467124938965,0.0825000032782555
"49",1.92045629024506,0.294921875,3.80151176452637,0.067500002682209
"50",1.8980405330658,0.301562488079071,3.92420387268066,0.0775000005960464
"51",1.83735370635986,0.309374988079071,3.86290740966797,0.104999996721745
"52",1.87897801399231,0.310937494039536,3.81488442420959,0.0799999982118607
"53",1.85300254821777,0.311328113079071,3.88139486312866,0.0825000032782555
"54",1.79548394680023,0.321093738079071,3.94740104675293,0.0775000005960464
"55",1.83087277412415,0.332812488079071,3.90918803215027,0.0949999988079071
"56",1.75457155704498,0.33203125,3.99909996986389,0.10249999910593
"57",1.71748924255371,0.349218755960464,4.03201293945312,0.0750000029802322
"58",1.78143846988678,0.330859363079071,3.93869090080261,0.0850000008940697
